h1,h2,h3,h4,u1,u2,t_exec
11.303533586427731,12.00165400516591,2.852450664384457,3.738252526940218,0.0,0.07404011487960815,1.006250023841858
11.302969810291579,12.001299398205267,2.85189877126883,3.7377948806445773,0.0,0.0739128440618515,1.006250023841858
11.3024060073508,12.000944762001277,2.851346903607004,3.737337262362901,0.0,0.07378560304641724,1.006250023841858
11.301842177604655,12.000590096559804,2.8507950614121667,3.7368796720951885,0.0,0.07365840673446655,1.006250023841858
11.301278321052404,12.000235401885153,2.850243244694039,3.73642210984144,0.0,0.07353124022483826,1.006250023841858
11.300714437693308,11.999880677982407,2.849691453464075,3.7359645756016557,0.0,0.07340411096811295,1.006250023841858
11.300150527526629,11.99952592485587,2.8491396877319954,3.7355070693758354,0.0,0.07327701151371002,1.006250023841858
11.299586590551629,11.99917114251141,2.8485879475109868,3.735049591163979,0.0,0.07314995676279068,1.006250023841858
11.29902262676757,11.998816330953325,2.848036232810769,3.734592140966087,0.0,0.07302293181419373,1.006250023841858
11.298458636173715,11.9984614901867,2.8474845436427945,3.734134718782159,0.0,0.07289594411849976,1.006250023841858
11.297894618769329,11.998106620215841,2.8469328800167832,3.7336773246121955,0.0,0.07276898622512817,1.006250023841858
11.297330574553675,11.99775172104661,2.8463812419459202,3.7332199584561963,0.0,0.07264207303524017,1.006250023841858
11.296766503526015,11.99739679268331,2.8458296294399243,3.7327626203141615,0.0,0.07251518964767456,1.006250023841858
11.296202405685618,11.997041835131023,2.8452780425102473,3.732305310186091,0.0,0.07238834351301193,1.006250023841858
11.295638281031747,11.996686848394054,2.844726481166607,3.7318480280719846,0.0,0.07226152718067169,1.006250023841858
11.29507412956367,11.996331832477484,2.844174945420455,3.7313907739718433,0.0,0.07213474810123444,1.006250023841858
11.29450995128065,11.995976787386397,2.8436234352832424,3.7309335478856664,0.0,0.07200800627470016,1.006250023841858
11.293945746181956,11.995621713125875,2.843071950766419,3.730476349813454,0.0,0.07188130170106888,1.006250023841858
11.293381514266855,11.99526660970022,2.8425204918797022,3.7300191797552067,0.0,0.07175462692975998,1.006250023841858
11.292817255534615,11.994911477114515,2.841969058634542,3.7295620377109238,0.0,0.07162798941135406,1.006250023841858
11.292252969984505,11.994556315373844,2.841417651042388,3.7291049236806058,0.0,0.07150138914585114,1.006250023841858
11.291688657615792,11.994201124482506,2.840866269112956,3.7286478376642527,0.0,0.0713748186826706,1.006250023841858
11.291124318427746,11.993845904445585,2.840314912857696,3.7281907796618645,0.0,0.07124828547239304,1.006250023841858
11.290559952419637,11.993490655268163,2.839763582288056,3.7277337496734413,0.0,0.07112178951501846,1.006250023841858
11.289995559590734,11.99313537695532,2.839212277415485,3.727276747698983,0.0,0.07099533081054688,1.006250023841858
11.289431139940309,11.992780069511362,2.838660998249698,3.7268197737384896,0.0,0.07086890190839767,1.0041667222976685
11.288866693467632,11.992424732941366,2.838109744802143,3.7263628277919616,0.0,0.07074251025915146,1.0041667222976685
11.288302220171976,11.992069367249634,2.837558517082534,3.7259059098593985,0.0,0.07061614841222763,1.0041667222976685
11.287737720052613,11.991713972441248,2.837007315102319,3.725449019940801,0.0,0.07048982381820679,1.0041667222976685
11.287173193108814,11.99135854852129,2.8364561388729457,3.7249921580361685,0.0,0.07036353647708893,1.0041667222976685
11.286608639339851,11.991003095494841,2.83590498840586,3.7245353241455015,0.0,0.07023728638887405,1.0041667222976685
11.286044058745,11.990647613366201,2.835353863710776,3.7240785182688,0.0,0.07011106610298157,1.0083333253860474
11.285479451323534,11.990292102140453,2.834802764799139,3.7236217404060636,0.0,0.06998488306999207,1.0041667222976685
11.284914817074727,11.989936561821894,2.8342516916806626,3.7231649905572928,0.0,0.06985872983932495,1.0041667222976685
11.284350155997855,11.989580992415608,2.8337006443667927,3.7227082687224877,0.0,0.06973261386156082,1.0041667222976685
11.28378546809219,11.989225393925892,2.833149622867241,3.722251574901648,0.0,0.06960652768611908,1.0041667222976685
11.283220753357012,11.98886976635861,2.832598627195187,3.721794909094774,0.0,0.06948048621416092,1.0041667222976685
11.282656011791595,11.98851410971806,2.8320476573603415,3.7213382713018657,0.0,0.06935447454452515,1.0041667222976685
11.282091243395215,11.988158424008544,2.8314967133724163,3.720881661522923,0.0,0.06922849267721176,1.0041667222976685
11.28152644816715,11.98780270923514,2.830945795242856,3.720425079757946,0.0,0.06910254806280136,1.0041667222976685
11.280961626106677,11.98744696540293,2.8303949029831044,3.719968526006935,0.0,0.06897664070129395,1.0041667222976685
11.280396777213076,11.987091192516992,2.829844036604606,3.7195120002698903,0.0,0.06885077059268951,1.0041667222976685
11.279831901485622,11.986735390581627,2.829293196117071,3.7190555025468113,0.0,0.06872493028640747,1.0041667222976685
11.279266998923596,11.986379559601133,2.828742381530209,3.718599032837698,0.0,0.06859911978244781,1.0041667222976685
11.278702069526279,11.986023699581372,2.828191592857197,3.718142591142551,0.0,0.06847335398197174,1.0041667222976685
11.278137113292948,11.985667810525861,2.8276408301060107,3.7176861774613705,0.0,0.06834761053323746,1.0041667222976685
11.277572130222884,11.98531189244046,2.8270900932898266,3.7172297917941557,0.0,0.06822191178798676,1.0041667222976685
11.27700712031537,11.98495594532947,2.8265393824183533,3.716773434140907,0.0,0.06809624284505844,1.0041667222976685
11.276442083569684,11.984599969197184,2.8259886975013,3.716317104501625,0.0,0.06797060370445251,1.0854166746139526
11.27587701998511,11.984243964049467,2.8254380385518414,3.715860802876309,0.0,0.06784500926733017,1.0041667222976685
11.27531192956093,11.983887929889836,2.8248874055779525,3.71540452926496,0.0,0.06771943718194962,1.0041667222976685
11.274746812296424,11.98353186672415,2.824336798592808,3.7149482836675767,0.0,0.06759390980005264,1.0041667222976685
11.274181668190879,11.983175774556706,2.8237862176061155,3.7144920660841603,0.0,0.06746841222047806,1.0041667222976685
11.273616497243577,11.982819653391804,2.823235662627582,3.71403587651471,0.0,0.06734294444322586,1.0041667222976685
11.2730512994538,11.98246350323452,2.822685133668649,3.7135797149592267,0.0,0.06721751391887665,1.0041667222976685
11.272486074820833,11.982107324089935,2.8221346307407558,3.71312358141771,0.0,0.06709212064743042,1.0041667222976685
11.271920823343963,11.981751115962345,2.8215841538536095,3.71266747589016,0.0,0.06696675717830658,1.0041667222976685
11.271355545022475,11.981394878856829,2.82103370301865,3.7122113983765765,0.0,0.06684143096208572,1.0041667222976685
11.270790239855652,11.981038612777684,2.8204832782455824,3.71175534887696,0.0,0.06671613454818726,1.0041667222976685
11.270224907842783,11.98068231772999,2.819932879545847,3.7112993273913104,0.0,0.06659087538719177,1.0041667222976685
11.269659548983153,11.980325993718042,2.819382506929149,3.7108433339196276,0.0,0.06646564602851868,1.0041667222976685
11.26909416327605,11.97996964074692,2.8188321604069273,3.710387368461912,0.0,0.06634045392274857,1.0041667222976685
11.26852875072076,11.979613258821699,2.81828183999062,3.709931431018163,0.0,0.06621529906988144,1.0041667222976685
11.267963311316574,11.979256847946678,2.817731545689932,3.7094755215883812,0.0,0.0660901740193367,1.0041667222976685
11.267397845062778,11.978900408126153,2.817181277514568,3.7090196401725666,0.0,0.06596507877111435,1.006250023841858
11.266832351958662,11.978543939365982,2.816631035477699,3.708563786770719,0.0,0.06584002822637558,1.006250023841858
11.266266832003515,11.97818744166968,2.8160808195872957,3.7081079613828387,0.0,0.0657150000333786,1.006250023841858
11.265701285196625,11.977830915042325,2.8155306298547953,3.707652164008926,0.0,0.0655900090932846,1.006250023841858
11.265135711537285,11.977474359488996,2.8149804662916345,3.7071963946489803,0.0,0.0654650554060936,1.006250023841858
11.264570111024785,11.977117775013985,2.8144303289075165,3.7067406533030023,0.0,0.06534013152122498,1.006250023841858
11.264004483658416,11.976761161622372,2.813880217713878,3.7062849399709914,0.0,0.06521524488925934,1.006250023841858
11.263438829437469,11.976404519318452,2.813330132720422,3.705829254652948,0.0,0.06509038805961609,1.006250023841858
11.262873148361235,11.976047848107303,2.8127800739385838,3.7053735973488724,0.0,0.06496556848287582,1.006250023841858
11.262307440429009,11.975691147994,2.812230041379799,3.7049179680587643,0.0,0.06484078615903854,1.006250023841858
11.261741705640082,11.975334418982058,2.811680035052037,3.7044623667826238,0.0,0.06471602618694305,1.006250023841858
11.261175943993749,11.974977661076553,2.811130054966732,3.7040067935204513,0.0,0.06459130346775055,1.006250023841858
11.260610155489301,11.974620874282563,2.8105801011353195,3.7035512482722464,0.0,0.06446661800146103,1.006250023841858
11.260044340126036,11.974264058605161,2.8100301735692343,3.703095731038009,0.0,0.0643419697880745,1.006250023841858
11.259478497903247,11.973907214047864,2.809480272276444,3.7026402418177398,0.0,0.06421734392642975,1.006250023841858
11.258912628820228,11.973550340615748,2.808930397268382,3.7021847806114385,0.0,0.06409275531768799,1.006250023841858
11.258346732876275,11.973193438313888,2.8083805485564826,3.7017293474191053,0.0,0.06396820396184921,1.006250023841858
11.257780810070685,11.972836507146578,2.8078307261504465,3.70127394224074,0.0,0.06384368240833282,1.006250023841858
11.257214860402753,11.972479547118894,2.8072809300617068,3.700818565076343,0.0,0.06371919810771942,1.006250023841858
11.256648883871776,11.972122558235132,2.806731160299963,3.700363215925914,0.0,0.0635947436094284,1.006250023841858
11.256082880477052,11.971765540499584,2.8061814168749155,3.699907894789453,0.0,0.06347031891345978,1.006250023841858
11.255516850217878,11.971408493917327,2.8056316997979964,3.69945260166696,0.0,0.06334593147039413,1.006250023841858
11.254950793093553,11.971051418493436,2.805082009080638,3.6989973365584357,0.0,0.06322158128023148,1.006250023841858
11.254384709103373,11.970694314232206,2.8045323447325394,3.6985420994638796,0.0,0.0630972608923912,1.006250023841858
11.25381859824664,11.97033718113793,2.803982706763399,3.698086890383292,0.0,0.06297297030687332,1.0083333253860474
11.253252460522653,11.969980019215683,2.8034330951846487,3.697631709316673,0.0,0.06284871697425842,1.0083333253860474
11.252686295930712,11.969622828469758,2.8028835100059863,3.697176556264022,0.0,0.06272449344396591,1.0083333253860474
11.252120104470116,11.96926560890523,2.8023339512388437,3.69672143122534,0.0,0.06260030716657639,1.0083333253860474
11.251553886140165,11.968908360526003,2.8017844188920513,3.6962663342006263,0.0,0.06247614696621895,1.006250023841858
11.250987640940163,11.96855108333715,2.8012349129770397,3.6958112651898816,0.0,0.062352024018764496,1.006250023841858
11.25042136886941,11.968193777343357,2.8006854335043734,3.6953562241931053,0.0,0.06222793459892273,1.006250023841858
11.249855069927209,11.967836442549306,2.8001359804846153,3.694901211210298,0.0,0.06210387870669365,1.006250023841858
11.24928874411286,11.967479078959682,2.7995865539283296,3.6944462262414595,0.0,0.061979856342077255,1.006250023841858
11.248722391425668,11.967121686579167,2.7990371538460788,3.6939912692865895,0.0,0.06185586750507355,1.006250023841858
11.248156011864934,11.966764265412056,2.7984877802475587,3.6935363403456885,0.0,0.06173190847039223,1.0041667222976685
11.247589605429964,11.966406815463031,2.7979384331433326,3.6930814394187568,0.0,0.06160798296332359,1.0041667222976685
11.24702317212006,11.966049336736775,2.797389112543963,3.692626566505794,0.0,0.061484090983867645,1.0041667222976685
11.246456711934531,11.965691829237972,2.7968398184600116,3.6921717216068,0.0,0.061360232532024384,1.006250023841858
11.245890224872678,11.965334292971304,2.796290550902041,3.6917169047217757,0.0,0.06123640760779381,1.006250023841858
11.245323710933807,11.964976727941064,2.795741309879745,3.69126211585072,0.0,0.06111261248588562,1.006250023841858
11.244757170117225,11.964619134152326,2.795192095404553,3.690807354993634,0.0,0.06098885461688042,1.006250023841858
11.244190602422238,11.96426151160938,2.7946429074861587,3.690352622150517,0.0,0.0608651265501976,1.006250023841858
11.243624007848151,11.96390386031691,2.7940937461351236,3.6898979173213697,0.0,0.06074143201112747,1.006250023841858
11.243057386394273,11.963546180279208,2.7935446113611415,3.6894432405061917,0.0,0.06061776727437973,1.006250023841858
11.242490738059912,11.963188471501347,2.79299550317564,3.688988591704983,0.0,0.06049413979053497,1.006250023841858
11.241924062844374,11.962830733987618,2.7924464215883127,3.6885339709177436,0.0,0.060370542109012604,1.006250023841858
11.241357360746969,11.962472967742704,2.791897366609719,3.688079378144474,0.0,0.06024697795510292,1.006250023841858
11.240790631767004,11.962115172771286,2.7913483382504194,3.687624813385174,0.0,0.06012344732880592,1.006250023841858
11.240223875903789,11.961757349077658,2.7907993365201067,3.6871702766398435,0.0,0.059999946504831314,1.006250023841858
11.239657093156636,11.961399496666498,2.79025036142934,3.686715767908483,0.0,0.05987647920846939,1.006250023841858
11.23909028352485,11.961041615542491,2.7897014129886792,3.6862612871910923,0.0,0.059753045439720154,1.006250023841858
11.238523447007747,11.960683705709927,2.789152491207816,3.6858068344876713,0.0,0.059629641473293304,1.006250023841858
11.237956583604635,11.960325767173488,2.788603596097309,3.68535240979822,0.0,0.05950627103447914,1.006250023841858
11.237389693314826,11.959967799937855,2.788054727667717,3.684898013122739,0.0,0.059382934123277664,1.006250023841858
11.23682277613763,11.959609804007318,2.7875058859287316,3.684443644461228,0.0,0.059259627014398575,1.0104166269302368
11.236255832072363,11.95925177938695,2.7869570708917775,3.6839893038136866,0.0,0.05913635715842247,1.006250023841858
11.235688861118334,11.95889372608104,2.7864082825665455,3.6835349911801156,0.0,0.05901311710476875,1.006250023841858
11.235121863274857,11.95853564409427,2.7858595209635935,3.683080706560515,0.0,0.05888991057872772,1.006250023841858
11.234554838541246,11.958177533430932,2.7853107860926123,3.6826264499548844,0.0,0.05876673385500908,1.006250023841858
11.233987786916813,11.957819394095704,2.784762077964159,3.682172221363224,0.0,0.05864359065890312,1.006250023841858
11.233420708400875,11.957461226093269,2.78421339658879,3.6817180207855342,0.0,0.05852048099040985,1.006250023841858
11.232853602992744,11.957103029427914,2.7836647419761964,3.6812638482218145,0.0,0.05839740112423897,1.006250023841858
11.232286470691736,11.956744804104323,2.783116114136934,3.680809703672065,0.0,0.05827435478568077,1.006250023841858
11.231719311497168,11.956386550126783,2.782567513080692,3.6803555871362863,0.0,0.05815133824944496,1.006250023841858
11.231152125408354,11.956028267499978,2.782018938818027,3.679901498614478,0.0,0.05802835524082184,1.006250023841858
